"Gene","log2FC","AveExpr","PValue"
"BOLA2",1.72595,10.1414666666667,0.016849610689551
"DYNC1I1",1.72581666666667,11.7788555555556,0.000950023630028884
"TNR",1.72581666666667,8.48755555555556,0.150677563276719
"POTEF",-1.7256,12.3943,0.140134874661718
"ARHGAP11B",1.72548333333333,9.10041111111111,0.00301895398952336
"OSTCP1",1.72526666666666,8.67955555555556,0.147803094631996
"VHL",1.72498333333333,9.75917777777778,0.119200596996556
"HLTF",1.72483333333333,10.6854444444444,0.00397506089208712
"FBP1",-1.72408333333334,13.9024555555556,0.0170809531956576
"PPP6R3",-1.72401666666667,12.8009777777778,0.140649492330163
"DNAAF5",1.72361666666666,8.50642222222222,0.156816156607546
"NLRC4",-1.7235,10.7481666666667,0.0368900529354522
"KRT12",1.72325,8.47463333333333,0.111745798865842
"ITGB1BP2",1.72318333333333,9.01294444444444,0.0857996554400264
"SNRPD3",1.72316666666667,10.0137888888889,0.12111430395948
"CHTF18",1.72271666666667,10.5994888888889,0.00330891435686218
"RAD9B",1.72271666666667,9.52368888888889,0.0785931867607509
"PEBP4",-1.72256666666667,10.8458777777778,0.10864823444601
"CCDC34",1.72241666666666,12.4942222222222,0.00302613265954993
"MEX3D",1.7223,11.2727666666667,0.000439664962774535
"LMBR1L",1.72206666666666,8.77862222222222,0.129247918003682
"KCTD14",-1.72196666666667,12.4900444444444,0.0511015657175431
"RANBP2",-1.72178333333333,12.1262222222222,0.0961590883477749
"ANLN",1.72163333333334,10.2056777777778,0.00134182839201175
"ESRRA",-1.72153333333334,12.0587888888889,0.0767919385770333
"RPL41",1.72131666666667,10.4531222222222,0.10426796249597
"MSI2",1.72088333333333,10.6839777777778,0.0821392559538217
"SLC15A4",1.72086666666666,9.21815555555555,0.137838962728152
"KDM5B",-1.72083333333334,12.8787888888889,0.179925763840739
"CLPTM1L",1.7207,11.8302,0.0583276315082099
"WDR90",-1.72051666666666,12.6995111111111,0.144067868540469
"SNX22",-1.72035,11.0093,0.0550952768488288
"HYAL2",-1.72026666666667,11.7500444444444,0.083505304014979
"EIF3B",1.72021666666667,11.4538555555556,0.0261148566605562
"MSMB",-1.72008333333333,11.6366222222222,0.232107250440366
"TCF7L1",-1.71996666666667,11.8336111111111,0.0991912126034919
"COL2A1",1.7199,9.7563,0.203885649104168
"COL28A1",1.71975,11.5688666666667,0.0937528855341072
"NID1",1.71966666666667,10.2623555555556,0.0785226927172025
"SPESP1",1.71848333333333,9.35637777777778,0.0748328424759713
"CTRB1",1.71793333333333,8.44407777777778,0.13177883887822
"HIGD2A",-1.71778333333333,12.9637888888889,0.173849347427076
"SLC10A3",-1.71775,13.035,0.169108825547773
"ELN",-1.71765,11.7184,0.0920828850153285
"SLC25A32",-1.71748333333333,12.7139222222222,0.141613628118688
"SIGLEC15",1.71655,8.5193,0.125632836185291
"SPIN4",-1.71646666666667,13.4129111111111,0.147061039908081
"HHAT",1.71641666666667,10.9569222222222,0.0857255404026706
"CYP4F22",1.71616666666667,9.11895555555556,0.0300877740624395
"DHX30",-1.71598333333334,12.4818888888889,0.142033895775455
"PIWIL3",1.71586666666666,8.62205555555555,0.0279255580836165
"OLFM3",1.71581666666667,8.66755555555556,0.113655571171579
"NKX2-5",1.71551666666667,8.48852222222222,0.00841501021043265
"SEMA6A",-1.71541666666667,13.1302111111111,0.163277409306712
"PTGER4",-1.71528333333333,12.7630888888889,0.1163618800531
"GUSBP4",1.71515,9.7383,0.0241930812684257
"TARS2",1.71511666666667,10.3561555555556,0.0328211011069714
"GNB1",-1.71496666666667,13.5334111111111,0.188387068161183
"SNORD95",-1.71491666666667,10.1412777777778,0.108391987028968
"USP40",1.71481666666667,8.71832222222222,0.148413985870764
"POR",-1.71443333333333,12.7784555555556,0.127846830568976
"IVD",-1.7141,11.5136,0.0591810050365431
"GCH1",1.71406666666667,10.0224888888889,0.130461668074266
"PLEKHA8P1",-1.71381666666667,11.6508111111111,0.0744750516528656
"ZNF789",1.71333333333333,8.69451111111111,0.133365694685853
"CNIH1",-1.71328333333334,12.8814888888889,0.176656860468806
"RC3H2",-1.71326666666666,12.5295111111111,0.13627952972714
"SLC6A20",-1.71323333333333,9.79715555555556,0.0818159801920499
"FAAP24",1.71305,9.14163333333333,0.000536048933433769
"PRIM2",1.7128,8.95373333333333,0.0669711416166489
"PADI1",1.7124,8.41663333333333,0.136526666021911
"GNL3",1.71235,9.73313333333333,0.0718707588694178
"E2F8",1.71178333333333,8.78777777777778,0.00241344706632203
"KIF26B",1.71165,8.77036666666667,0.00324855287833708
"PROM1",-1.71136666666667,13.1578777777778,0.247339483682477
"NRN1",1.71101666666667,8.74048888888889,0.126243261865358
"MTERF2",-1.71091666666667,12.1550111111111,0.0567250331371416
"SERINC4",1.71075,8.60866666666667,0.120056684209217
"CDC26",-1.71055,12.8059,0.13132746186993
"PLSCR1",1.70976666666667,10.7819555555556,0.125714920415613
"SHARPIN",1.70951666666667,10.4094555555556,0.0425581562044381
"NR3C2",-1.70941666666667,11.2817777777778,0.00569815028700079
"LTBP3",-1.70941666666667,11.7030777777778,0.0840455992947723
"COL13A1",-1.70941666666667,11.3786444444444,0.051567397836557
"SLC25A3",1.70925,8.70986666666667,0.151928235151649
"FAM13A-AS1",-1.70916666666667,11.1070777777778,0.000171526882841489
"IFT88",-1.70818333333334,12.2850555555556,0.0471057343655162
"SREBF1",-1.70765,11.3306333333333,0.0934450573299119
"MORF4L1",1.70721666666667,9.32222222222222,0.102738114564409
"C4BPB",-1.707,11.5556666666667,0.0731397798885002
"GRM4",1.70685,8.66923333333333,0.022966854719825
"FAM136A",-1.70648333333333,13.1831555555556,0.202714907186412
"SCAND1",1.70621666666667,10.3699888888889,0.0408103550524113
"SMC4",1.70586666666667,8.81362222222222,0.0103146609817076
"LGALS3",-1.70545,12.9590333333333,0.06081490397747
"LOC730101",1.70538333333333,9.40894444444444,0.0133754334916561
"PPP4R4",-1.70456666666666,11.5230111111111,0.0659950276174778
"KBTBD2",-1.70441666666667,12.8105444444444,0.152908725488392
"LIMD1",1.7044,8.6964,0.166464384049081
"OASL",1.70438333333334,8.60417777777778,0.0826776754593496
"FAM161B",1.70426666666667,9.26318888888889,0.060002029922299
"SRC",-1.70401666666667,13.0155444444444,0.187936516495393
"RBP2",1.70388333333333,8.92421111111111,0.205650969507227
"TMEM98",1.70385,9.41426666666667,0.106636164913588
"FLJ42393",-1.70371666666667,10.0312444444444,0.0729003345080668
"MESP1",1.7037,9.73066666666667,0.00964288103946616
"CT45A5",1.70368333333333,8.86507777777778,0.0966105726834314
"TNFRSF14",-1.70364999999999,14.4108,0.0707196569258508
"TBRG1",-1.70361666666667,10.2018777777778,0.0807999950127853
"CNBP",1.70358333333333,9.37567777777778,0.103729949107132
"TOMM70A",1.70356666666666,12.1273222222222,0.0298269457106528
"TUBG1",1.70351666666666,9.16548888888889,0.0103605716174351
"PAQR5",1.70338333333333,8.52694444444444,0.141148169987038
"IER2",1.70333333333333,9.38044444444444,0.124824526742806
"HES1",-1.70331666666667,13.3241444444444,0.20106774211101
"SLC25A51",1.70283333333334,11.1990444444444,0.00381154311316101
"SRPX",-1.70261666666667,12.1338111111111,0.0617893503767644
"E4F1",-1.70261666666667,12.8338777777778,0.0712287900043392
"C19orf48",1.7026,9.75043333333333,0.000651660200539722
"AATK",-1.70231666666667,9.58074444444444,0.00139370160737874
"TRPM5",1.70226666666666,8.91095555555555,0.162702187517297
"SNORA31",-1.70201666666667,9.81991111111111,0.00331931086637006
"MLLT3",1.70151666666667,8.94835555555556,0.186207795914553
"FOXD1",1.70115,9.20493333333333,0.0534683020057313
"SSX1",1.70115,9.2112,0.235998618907835
"RNF2",1.70085,9.97473333333333,0.013395343127514
"C4orf48",1.70076666666667,9.18195555555556,0.00142794648802359
"UROC1",1.69993333333333,8.67627777777778,0.184357368788185
"KAT8",-1.69855,12.2903,0.0841185487375598
"TMEM139",-1.6979,11.4716333333333,0.125424242819428
"KRAS",-1.69786666666667,12.9391444444444,0.170971647884583
"NCAPH2",1.69785,9.04313333333333,0.0916478726776833
"CDH26",-1.6976,11.5459666666667,0.0393285583615398
"FOSB",-1.69751666666667,14.4048777777778,0.00954366975203939
"CCNA2",1.69748333333333,11.6555444444444,0.00213569732470493
"EWSR1",1.6973,11.3718666666667,0.0204168830277711
"TMEM79",1.6967,11.1437,0.00118048437542071
"PATL1",-1.69668333333334,12.0834555555556,0.10890111431133
"CNTN3",-1.69663333333333,9.69152222222222,0.06177929151743
"CCDC60",-1.69663333333333,9.44218888888889,0.0814967103093156
"EMCN",-1.6965,11.3041666666667,0.0300418291629212
"CHODL-AS1",1.69643333333333,8.36631111111111,0.11392257981932
"GMPR",-1.69635,9.63683333333333,0.000170464155538461
"NOSTRIN",-1.69633333333334,13.5481222222222,0.000423339281581038
"RAC3",1.69611666666666,8.66522222222222,0.126723283573924
"BRI3BP",1.69586666666667,10.8072888888889,0.00328935427485775
"TGM4",1.69581666666667,8.65498888888889,0.181057830703795
"CLEC4C",1.69565,8.4608,0.156387787662475
"APOBEC4",-1.69556666666667,9.75757777777778,0.150073738577249
"URB1",1.69546666666667,9.35475555555556,0.117648173049668
"ROPN1L",-1.695,11.2088333333333,0.172666043608345
"TIMM50",1.69471666666667,8.45668888888889,0.138053023555072
"EPB41L2",-1.6947,12.1459666666667,0.0596542644891698
"ST5",-1.6946,10.9442,0.0418834900513897
"CCDC78",-1.69446666666667,9.84221111111111,0.163961564015675
"XPO6",1.69433333333333,8.65697777777778,0.104539904235838
"TMEM159",1.69413333333333,9.67897777777778,0.135875414181612
"CORO2A",1.69396666666666,9.90865555555555,0.0593745515998276
"CCDC85A",-1.69375,10.9886666666667,0.0225012453019899
"CEP97",1.69358333333333,9.29564444444445,0.0192234489435127
"AFAP1L1",-1.69313333333333,12.2219222222222,0.0037052431461534
"RNF186",1.69311666666666,8.54395555555556,0.141163612300416
"ZNF564",-1.69303333333334,12.2792888888889,0.120926764890494
"CDSN",1.69281666666667,8.89918888888889,0.117441223800748
"KLHL38",1.69271666666667,8.43672222222222,0.132678507867491
"SPAST",1.69208333333333,9.25294444444445,0.0948633180315838
"FOXRED1",-1.69206666666667,13.0189777777778,0.183660720799831
"VPS53",1.69185,9.71056666666667,0.0832307357230422
"JAK3",1.69161666666666,8.41738888888889,0.127663179212878
"CYP2E1",-1.69155,12.254,0.0397154416855342
"GALNT11",-1.69146666666667,12.5939444444444,0.147571998962894
"CD207",-1.69145,9.7181,0.16209085110135
"GTSF1",1.69145,9.63603333333333,0.0559569034418043
"IQGAP3",1.69141666666666,8.60772222222222,0.0622845432478884
"LZTS1",1.69126666666667,9.94668888888889,0.212486156651272
"DEFA3",-1.69048333333333,9.11285555555556,0.218202207754539
"CHAT",1.69028333333334,8.36971111111111,0.129106530416946
"XKR9",1.69011666666667,8.46165555555556,0.105165365477511
"NOL7",-1.69008333333333,14.2095222222222,0.152807171562234
"ABCA13",-1.68993333333334,10.6023888888889,0.132664076584536
"CHST9",-1.68985,10.8293,0.210793509856453
"GYPE",-1.6897,11.5859,0.13156367372839
"SCN5A",1.68955,8.43106666666667,0.0400159649080898
"DDX39A",-1.68941666666666,13.1184111111111,0.188553426107104
"C1QTNF7",-1.68938333333334,10.4705222222222,0.0022527605623957
"CIDEA",1.68933333333333,9.24554444444444,0.0681666269355082
"LCP1",-1.68895,13.7391666666667,0.0934329283548566
"DDX1",-1.68881666666667,13.4496444444444,0.177899974084963
"DOT1L",1.68846666666667,10.7091222222222,0.0539967431126474
"CDK5",1.68843333333333,10.6544111111111,0.0101344190382505
"EPB41L3",-1.68838333333333,13.3043555555556,0.007232824004149
"FAM149A",-1.68826666666667,11.8150111111111,0.0104495818751583
"COQ6",1.68823333333333,9.57721111111111,0.146505844264372
"SOX18",-1.6878,12.6657666666667,0.0682566903795133
"RNF24",1.68756666666667,11.1236555555556,0.0502377550437879
"TMEM95",1.68751666666667,8.42535555555556,0.13457780730834
"PTPN21",-1.68751666666667,10.2878444444444,0.011621973507614
"PI4KB",-1.68736666666667,13.4079444444444,0.129760249262798
"FANCB",1.68705,9.52896666666667,0.00692795040257103
"MYO3B",1.68683333333333,8.52377777777778,0.0607952653228139
"LINC00638",1.68658333333334,8.46657777777778,0.102040455674046
"ZMYM4",-1.68638333333333,12.6085555555556,0.136160043281433
"CHMP2A",1.68515,8.82233333333333,0.105639052383814
"TMSB4XP8",-1.68503333333333,12.1056555555556,0.118041061829465
"MRS2P2",1.6847,8.41223333333333,0.102231817103417
"OPLAH",-1.68453333333333,13.0546888888889,0.026049948599712
"CYC1",1.68438333333333,12.1311444444444,0.00214461497373537
"NSMCE3",1.68415,9.80656666666667,0.0579462279735652
"CRIP2",-1.68401666666667,12.5551777777778,0.00639289088512785
"RALY",1.68381666666667,9.97178888888889,0.00491250096876729
"TMEM147",-1.68365,13.5054,0.203815502632738
"SLC22A18AS",1.68351666666667,9.65855555555556,0.156847341645227
"DEDD",1.68348333333333,9.53191111111111,0.100133080156031
"PHF14",1.6834,10.9642666666667,0.0516205746926554
"DPY19L2P2",1.68336666666666,10.1490555555556,0.0389516515898658
"MED30",1.68303333333333,8.74464444444444,0.0523449182077029
"INPP4B",-1.68281666666667,11.8923777777778,0.144482468478722
"ACMSD",-1.6827,9.0721,0.203948724524625
"EIF1",-1.68264999999999,13.6888666666667,0.111858485207308
"UFD1L",1.68198333333333,11.2413444444444,0.00434224292169225
"SIPA1L3",1.68166666666667,8.86422222222222,0.166296193934522
"WDR34",-1.68158333333333,12.8820888888889,0.100322056524385
"MTG2",1.68156666666667,8.89812222222222,0.124878253895988
"PMP22",-1.68146666666667,9.30994444444444,0.00313641252568664
"ZFY",1.68126666666667,9.62388888888889,0.201362862943751
"ZNF20",-1.68123333333333,12.6918222222222,0.132242662475508
"RNU1-3",-1.68113333333333,12.4924222222222,0.176349856883527
"DCAF12L1",1.68093333333334,8.81174444444444,0.179781140377991
"SRMS",1.6808,8.4717,0.148816502876624
"SLAMF9",1.68063333333333,8.77397777777778,0.110946872011685
"ABCC1",1.68035,10.3546666666667,0.106108112516541
"ENO1",-1.68016666666667,13.9577111111111,0.199302477917905
"SNF8",1.68011666666667,11.1543555555556,0.0043947609496232
"GPN1",-1.67978333333333,13.5518888888889,0.201677480082213
"TGM1",-1.67976666666666,10.0473111111111,0.0119289526178935
"HOXC13",1.67951666666667,8.65052222222222,0.036149947789421
"NLGN4Y",1.67908333333334,8.79904444444444,0.0409186642180715
"DDX58",1.67895,9.8287,0.110375587574487
"NEU2",1.67888333333333,8.41904444444445,0.147699064545475
"LTN1",-1.67883333333334,12.4628555555556,0.10399873782272
"PLCZ1",1.67851666666667,8.59435555555556,0.033399246800817
"JARID2",-1.67843333333333,13.0834555555556,0.215154599396054
"COL6A6",-1.67838333333333,12.4096222222222,0.124918459263404
"LMBRD1",-1.67836666666666,12.5106777777778,0.0870325361054536
"HLF",-1.67833333333333,12.4760888888889,9.16272093876987e-06
"KDM6A",-1.67825,12.2381666666667,0.148724804968079
"LSM11",1.678,9.34056666666667,0.0144328718966878
"ZC3H3",-1.67791666666667,12.8434777777778,0.193494217775313
"OBP2A",1.6778,8.44363333333333,0.122778717082483
"FABP5",-1.67743333333333,12.7047888888889,0.134612840979721
"PHF6",1.67741666666667,9.23375555555556,0.0707583535351501
"USP12",1.6771,8.50103333333333,0.15703289713958
"WDR86",1.67706666666667,9.05962222222222,0.0933157226379856
"RARRES1",-1.67668333333333,10.8886888888889,0.0526420865744489
"TEKT2",-1.67653333333333,11.0814222222222,0.0794259612091686
"DMRT1",1.67651666666667,8.48595555555556,0.0504379777200665
"DCAF12L2",1.6765,8.4438,0.141460727828829
"PARD6B",-1.67621666666667,10.9087444444444,0.0214036197664714
"KIAA1161",1.67606666666667,9.64895555555555,0.0375076904222268
"C2CD5",-1.67583333333334,12.6309222222222,0.0944866762308786
"SLC12A4",-1.6754,10.7745666666667,0.0149995403438657
"SNORA26",1.67516666666667,11.2322222222222,0.00283914432896722
"VSTM2L",-1.67505,11.2078666666667,0.0501451273624507
"ZNF644",1.6748,9.9193,0.0566274918052328
"GOLGA2P6",1.67455000000001,9.05906666666667,0.191780906855538
"ZFPL1",-1.6743,12.3990666666667,0.13329291685233
"FCGR3A",-1.67418333333333,12.8264555555556,0.0540336232379235
"CCDC187",-1.67386666666667,9.80234444444444,0.107562294169792
"EXOSC5",1.67376666666667,11.1768888888889,0.000774553332703068
"LOC440313",1.6734,8.53156666666667,0.145986108809933
"SLC23A3",-1.67296666666667,11.4756444444444,0.0447097994146599
"CDK5RAP2",1.67261666666667,8.88445555555556,0.145151516104865
"HGD",-1.67233333333334,11.9806555555556,0.0643721958286898
"FTH1P8",1.67216666666667,9.81092222222222,0.197186239842749
"KATNA1",-1.67201666666667,12.8770777777778,0.190316050852918
"ADGRF4",1.67198333333333,8.65041111111111,0.0677199455774344
"ZNF843",1.67181666666667,8.53062222222222,0.146125981707585
"CDKL2",-1.67181666666667,9.94601111111111,0.113339225492329
"LOXL2",1.6718,8.68566666666667,0.178900525216823
"TBL1Y",1.6717,8.4766,0.0399601647004971
"ODF3",1.67158333333333,8.47971111111111,0.1417717978198
"SUGT1",-1.67133333333334,12.4235222222222,0.127889166061671
"GRSF1",-1.67118333333333,12.9814222222222,0.0869571379523074
"DPP9",-1.67113333333333,11.7515555555556,0.0822760474878938
"GLB1L3",1.67096666666666,9.73702222222222,0.0620948061010457
"GCAT",1.67065,11.7366,0.00131590903897534
"CSF1R",-1.67055,13.2596666666667,0.0587809887143181
"PPP1R2",-1.67028333333333,12.6766888888889,0.167751865479402
"LPCAT4",1.67021666666667,9.20502222222222,0.154553277917714
"HIST1H2BD",1.67018333333333,8.88741111111111,0.0361154407435797
"CST4",1.6701,8.60553333333333,0.175991905572287
"IPO7",1.67005,10.1450666666667,0.031175293373718
"TMEM211",1.66963333333334,8.74257777777778,0.235984194238406
"VCAM1",1.66926666666667,8.86158888888889,0.169377876532101
"TCF12",-1.66918333333333,12.7300222222222,0.16501172197287
"EFCAB14",-1.66905,12.2691666666667,0.0767861952193195
"DSC1",1.66893333333334,8.32764444444445,0.020789321620109
"SCN1A",-1.66883333333333,9.29325555555556,0.0507129287050649
"EEF1B2",1.66861666666667,9.94608888888889,0.0423470087788861
"RAI1",1.66845,9.78143333333333,0.0888498210901899
"PLPP3",-1.66838333333334,13.0243222222222,0.0618485104167841
"HEMGN",1.6683,8.49843333333333,0.152004197205566
"ADAMTS6",1.66785,10.7048666666667,0.0231795862610263
"SHOX",1.66771666666666,8.45525555555556,0.127011085022965
"CCNB1",1.66768333333334,11.7492777777778,0.000446766870527962
"TSN",-1.66768333333333,12.4725888888889,0.158561787881949
"SNORD12",1.66761666666667,10.6389555555556,0.0357081883070611
"KRT82",1.66678333333333,8.43874444444444,0.114466080448866
"PLD3",-1.66675,13.0582,0.216384854021643
"TGIF2LX",1.6662,8.36883333333333,0.134538531987327
"CDH10",1.66611666666666,10.6038222222222,0.209042282428459
"RNF43",-1.66606666666667,11.7425444444444,0.0704964326246689
"LAD1",1.6659,9.80776666666667,0.164295795598758
"PRF1",-1.66586666666667,11.3715111111111,0.0613824682708904
"MFAP2",1.6658,10.8864666666667,0.193765389376872
"MCHR1",1.66566666666666,8.36242222222222,0.121061949085519
"NCBP2",1.66521666666667,10.7210555555556,0.0128874116588903
"SNORA62",1.66506666666666,10.4668555555556,0.0728246092245456
"TNNI2",-1.66488333333333,9.68042222222222,0.0472485413866684
"EMP2",1.66483333333334,8.61751111111111,0.163828290476519
"DLGAP1-AS1",-1.66453333333333,11.4797222222222,0.0562131630548256
"GDPD3",-1.66443333333333,11.7726555555556,0.0970999295114995
"DEFB124",-1.66438333333333,9.21955555555556,0.0198650446073356
"SLC12A3",1.66436666666667,8.37375555555556,0.111781690433828
"DUSP5",-1.66413333333333,12.5788555555556,0.15300495002705
